feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,time,event
0.9562491502006394,0.47505673125040004,-1.332976235515629,-0.9783678756554336,0.6574566266891637,-2.003684111696817,0.33870385994037067,-1.331176797385621,-0.8680317775096128,-1.411067607667596,0.2135101329855823,0.0
0.24610641578230244,1.1163614518342975,0.3480175238126847,0.4578330489222467,0.1679588961548818,0.682693510870639,0.46708561425001427,-2.7150981939971817,0.9063067376616446,0.801151961960901,0.6088072791841547,0.0
-0.36231283065840675,-1.9742067277326922,0.24247402563440668,0.32666080413649845,-0.4404834825608441,0.1866997243466913,1.0718402579703703,2.3975217182951667,0.1469036729158661,0.3339136813532421,0.8689236646420004,1.0
-0.8237888751853936,-0.5013920459765787,-0.13604263037147946,1.177718035390598,0.8189577560280582,1.9293533440079624,-1.490226175660209,-1.3237349706489725,1.1020829352359323,1.4488603763144885,1.9275543564845143,0.0
0.03312812167093255,-4.4656038635288775,-0.7435291618987475,0.33549365214939025,-0.8994129865777329,0.1851261569377157,1.8985554488719767,1.426132819595001,0.8088922453701387,-0.0644492788381574,0.4912441404329007,1.0
-0.494668057900392,0.7577513152774742,0.02539465250022721,0.059704439372370216,-1.551215612881027,-0.7145303822258926,0.7518604673168144,-1.1010668407485873,0.26570709860245734,0.4125035948641393,3.9732627637680693,0.0
0.47088781575401856,0.5602642163576891,0.6277260531400652,-0.6237930920425293,-1.4676545636611735,-0.8735354123833501,0.7299211969049114,-1.2008465937956947,-1.040610679884507,-1.0461440007576739,0.27959631883460834,0.0
-1.8459744547432604,-1.1470043661317995,1.00039691332367,-0.716764652715561,-1.7489381565543463,-0.5116438549145826,0.5105472158936674,-1.8307727648836627,0.9533103097660115,-1.4409808153590788,2.0379312589871104,0.0
-0.39548363898668604,-0.40826510999561727,-0.5614401067555266,-0.0648016984815227,0.7785603539766984,-0.040801581303208885,-0.6056736600932628,0.45734868476089535,0.207263728622506,-0.6695035599268255,0.6378900116996833,0.0
0.042301422084365874,-0.7523425032075894,-0.865738728396943,0.8058012141499054,0.44695880656915554,0.7703796352365477,0.635128501151511,-0.8872192590540526,1.0012819300667923,-0.297607110281922,1.4980582769344668,0.0
0.9292178232672162,-0.12511660997129617,0.31316308787932257,0.34322792894701754,0.8132003852843899,-1.634546121008871,-1.576397712709427,0.6717108651021763,0.3563624649933631,-0.7756436481886212,0.9803688220127438,0.0
0.3643089090167414,-1.407960210103901,3.26428951086901,1.311571386827943,0.6223026774078732,0.07563037067748683,-0.6187280448052969,-1.3101862393458736,-0.11382262748942387,-0.8597606356951246,0.059531992687428696,1.0
-0.8014418486532459,-1.4167566397745432,0.24966305193110497,-0.3769935058228938,0.5350715748258696,0.45709879365478806,0.22946463007966225,2.659440258054182,0.8237055135655442,-1.2605660106498981,1.3337595149266135,0.0
0.45873644792146917,-0.05401874296848923,-1.3415305708264673,-1.4216328800766416,0.45320291727956896,0.6975475348785649,-1.0462571993245264,0.9701670531946444,0.28491439681528336,1.1958591569425192,3.4703091690424306,1.0
1.089620398339243,-0.15843691540299218,1.6355997301020948,-1.1241160901204668,2.3902945049506954,-0.8787856804858949,-0.04800273167768038,-0.5671882986127629,-0.3767909878797394,2.923553662513963,0.016449389270387357,1.0
-0.4627206874110779,0.8511083722929216,-0.2354029112864171,0.9365504295877474,-0.544159518370992,0.2561320936591714,0.6286983004727423,-0.7218114533364813,2.7577259242255914,0.6809410432337976,2.9215266749734883,0.0
-0.2259709545173762,-0.6972345168506925,0.09172302362698188,-1.2159980106134696,1.782295263849943,0.43125377240108054,-0.08798606741139482,1.0459778543567126,-0.7215147780859675,-1.1559595864304373,0.5119520838237687,1.0
-0.13013307172873764,0.1275436494695905,0.5305862065927699,-1.4762779164322268,-0.45631683001923196,-3.083464793168555,-1.1823491709060916,0.7152615337004048,0.9610258085747349,-1.14200453531302,0.8249129343560506,1.0
-0.32460454907437575,0.025606155127994117,1.0781101388421104,1.5290948665169897,0.15308225522302268,-0.2606166555822323,-1.4436936087006345,0.10806923456106025,2.0749225014902657,1.290192549937319,2.365776401878746,0.0
0.17485829625890462,0.30337780870011,-0.6885163614520566,-0.3571356287765227,0.1475991755843489,0.15063434031844264,1.01074993290306,0.9620829327412961,0.5205667802110826,-0.9991461781992887,2.0912656300639227,1.0
-0.9614153211818028,-0.8878914702845856,0.23552028920666174,-2.0263210547561417,-0.006275072464621584,1.4086427164541364,0.6668260346806401,-0.3507276109457836,-0.6982554137497803,0.8057152847766823,0.7682514602997502,1.0
0.3060553660522731,-0.24643245258274063,-0.5890308789061413,0.07638298968727418,-0.30303676398698853,0.7843795699167149,1.2411690959787167,-1.3672498278427163,-1.2258195725288394,1.3480561876487314,2.3058834107799178,1.0
0.16581894266395525,-1.1316506367888413,0.9832516066606423,0.3416850998888328,2.203245761924893,-0.2353016772655414,1.1087039970687127,-1.44883443913276,1.3960275501635722,0.9441600582111546,0.10271894643427648,1.0
1.6043474337937726,1.1105803175087354,-0.09904818587567783,-1.1711265640368587,-0.6020529003640378,-1.7611503871981196,-0.92089903118371,0.42586134920843244,-0.04775287882518631,-0.22359014013222114,0.06115283047852142,0.0
-0.7931029159474979,-1.7723990108582852,0.18208311323724966,0.37916019246864324,-0.9915635600467156,-0.53344027016372,1.5421334540894287,1.1594979535736338,-1.4844245617289509,-0.08463638723075591,0.23756489876645162,1.0
1.454955682372252,-0.21642099730751954,-0.2689431884071629,1.0927376267430762,0.9870692442752157,0.9353033453805996,-0.26198474917413045,0.6628880162750469,1.4947455139552206,-0.04987369846857698,0.3783002851801349,0.0
-0.40340962131367025,1.2300726390896346,2.045439802897123,2.115004883565822,-0.37451149977495024,-0.274040249496892,-1.0291623331365496,0.1180523244147983,-1.0741189314575168,-0.5266334417074939,2.2750218315977904,0.0
0.7011297981623899,0.3899774101393965,-1.8107213051670272,1.5702922982743863,-1.0869960871517366,-0.9609339238790036,-1.2389221517644493,-0.661283338564009,-0.8968063786658277,-0.8724334411889024,0.7703999133199599,0.0
-2.4642720517314447,0.12992739205381387,0.23206516781555983,2.24440673789221,0.48634099766556027,-0.4965890197181455,-1.2007149784734212,-0.09627645979926186,0.44872288939255933,-0.5033486193190452,0.08863895176486383,0.0
0.061016026348572075,1.8973540940588203,-0.38411012703916314,-1.886775554792489,0.8734867873914347,0.3143214458150536,-1.7089920112579133,0.4276436772762946,-0.9978635491377467,0.4413224023644061,0.18969725877393792,1.0
1.9072635092042913,-0.17696933434322135,1.0832711990364863,-1.2284873178523772,-1.5194191463376807,2.017370472395671,0.3078150135563371,0.6366699411613378,1.1520223028453769,-0.5278148097979577,0.10605944397740402,0.0
0.8251163597626673,0.6735441623088173,-1.2948048207823644,1.5129853114126866,1.306860515979533,-1.2837172390377283,0.20028644146179478,-0.2310797369129438,1.4183074699259377,-1.410612006118611,0.5075620329671707,0.0
3.6024150242105293,-0.17448416937187447,0.7384451661811908,1.3874983320028031,-0.1959993431701443,-0.11494188559527853,-0.5028308938186279,-0.8854656261311179,0.27185914779272075,-0.13526668017495463,0.018094417400335017,1.0
-0.5093741983254958,-0.4509639480337017,0.5762334538931424,-0.7975635293505443,-0.24696476839222983,0.8986673917891069,0.24722547006929949,-1.0495592663586089,-0.023871068746969946,0.43702162114296916,0.28485471922777167,0.0
0.9892721912362424,-0.7553786667449006,-0.5585297227011347,-0.6951599887201965,-0.6455201993917885,0.40500471569711505,0.594489129883649,1.0509034928830834,-0.09117490907576875,-1.4053229547794746,0.10717852379243298,1.0
0.6694701644574631,0.1591436784075838,0.05996947931600299,-1.2834034883112222,-0.19583586360534092,-1.1936547861257187,0.48196498844575936,-0.42989402870384,-0.5195343963645582,-1.537155483089032,1.944857226358211,0.0
1.0270958696840424,-0.25856463122935547,0.08698077033775754,-0.7354900906925547,-1.6505750599666542,-0.5316255881772537,-0.37154133777271353,0.2927600209148427,-0.3550324108891321,-0.7183488596972791,1.4830578658931446,1.0
-1.5033393971423339,0.048453495422748336,-0.7965601937708673,1.3208065337656982,0.15014666133810198,0.5621028400329908,-0.24878866628917182,0.2012802897679117,-0.8907153157702533,-1.1782188256696058,2.29173525919584,0.0
0.015131077348556518,0.5703916552010759,-1.9458117700615774,-0.49910349080404093,1.8421221078883918,0.47922755166995484,1.537646033690498,-0.6340449517885848,-0.45790576499444,0.9667333203445074,2.6607263541206247,1.0
0.6235203553783256,-0.09438457605968514,-1.2625158092685047,1.1568519622269104,2.5102281475277115,-1.571866188296753,1.4036191497494386,-0.4683011426573713,-0.3334686510381497,0.2696394875383339,1.4895244170202055,0.0
-1.2055232791399972,-0.03713844494438515,-1.6112536278021696,0.4760824897782047,2.233722037963169,-0.6395314891636623,-0.16874333829171168,-0.11947817607274841,0.9864685939910025,0.40557236905180105,0.11052493554253408,0.0
0.9203460103519289,-0.5062353352023728,0.4335690048197964,-3.367805732935858,0.6674625719890295,-1.217792708795263,-0.3275938814999255,0.7452511086442049,-1.5360898326199077,1.0894327982220253,0.043696159299182795,1.0
-0.12430481128872417,1.4531154862872384,-0.9028441590357863,-1.8127877243469483,-0.02894671533803824,0.5870760678472422,0.6709369388102214,-1.135488135927236,-1.624633070119911,-0.31232397390156474,0.5579028704353841,1.0
0.5164439904755905,0.4657867821063204,1.5721263364721447,-0.373455201417417,-1.8448964382246889,1.1966664382842354,0.1951953141107542,0.28218791050091085,0.7670903921065838,1.2636435903686614,0.8545889051339707,0.0
-0.0230199841502025,1.1765516333280692,0.5521362641417847,-0.655582391307999,-0.23323847216851126,0.6167440233985058,-0.7088247642438954,0.8864591021364524,0.15818350084720667,0.38161823909981774,0.23957889648507136,0.0
1.4405053235501524,0.356566877576198,0.07141185391531375,-0.08258846310812314,-0.13465695978074188,0.31229936420360677,1.3633229841164147,-0.611776260334169,-0.6874571386709633,1.2850398951980293,0.19691505912376642,1.0
-0.5661469398585538,0.216094866352704,-0.5917974648158657,-1.679484458356459,0.19822519329196167,1.1151678940260508,-0.06205485179272471,-1.481658563256228,0.10907058305041537,-0.7559513886453921,0.31862980215272996,1.0
-2.6195050832457616,-0.08088372172354036,0.5176841938880326,1.1777054781319163,1.7568547399621408,0.6509356773865096,0.933567408605594,-1.2845654500780666,1.621825801546254,1.2673601815715507,1.460377120472968,0.0
-0.36711548496652324,0.681660125287843,0.5810681834486101,1.4702135105503937,-0.1511077721598841,-0.7462326377000116,-0.48999836966134375,0.8967959833638672,-1.9198704101423338,-2.9970734392435023,5.453892997860946,0.0
0.8942490069679787,0.27480546415529944,0.018463336303177483,-1.3055466279884562,-1.709889764595288,-0.6345290834981858,0.3616950993696815,-0.5857557127672052,0.9001002002420223,-0.9540593420202919,0.1901147697941631,0.0
-0.519345073159584,0.7032010546843693,-0.37691501648456616,-0.3273499603225963,-0.6434884536488127,-0.8289407408028481,0.35417735389621,0.4837062946446253,0.2271484375512826,-0.616183605553441,0.7863634722849403,1.0
-0.20149189991337269,1.5959347834211763,-1.421083377099567,1.8858912804286394,0.09971984611754682,-0.18012638997650401,0.9533783388016771,-2.067266069058368,1.380319574579751,1.8577258289483816,1.4106387699142036,0.0
1.0879728674590994,-2.102285368910717,0.7641677978004824,1.6459985580186836,1.5427487877357553,-1.4080892472263937,1.016356831603006,1.7955704027791475,0.02946571864601922,-1.4527012227897205,0.02605776620058583,1.0
0.828652592724934,1.0538579686517502,-0.13920816432590252,-1.1907234558638244,0.9818720840361634,-0.7688088656217581,0.39734672653887076,1.558166355012946,-1.6587980969520193,0.9077639979692533,0.11923946341795799,1.0
-0.20658203031980055,-0.1806532839845751,0.5143164345328268,-0.7713840314141572,-1.175019136928643,-1.7841947720306777,1.2317627094192147,-0.37167218510896366,0.569940412357366,-0.48503207488165506,1.4473286199277826,0.0
-1.1617605033749558,0.6523126099391396,0.3279625737248222,-0.23689915398742598,0.3018960634414684,-0.9604845562440033,1.0605997745553115,1.2923946385344747,0.7593045713369206,-0.37198575909367,1.2305653830834975,0.0
0.05934679468340926,1.568836448134763,1.2811662176111773,1.9938690905087253,-0.7805188533131738,-0.8702122839871325,0.13437028758210917,0.4068957572963002,-0.14228916505956268,-0.38968442783540574,2.1346957506001347,0.0
1.2673951828291294,-0.09073209054713986,-1.215211417918324,-1.0996890869355247,0.24706432513350154,3.002652484911687,-0.9759437437451787,-0.3148740686730598,2.4048047752660398,-0.4842807298384692,0.6683294952680051,1.0
0.4554608412714052,1.875910722591231,-0.9514786809038223,-0.30926022202156084,-0.4843659336345405,-1.5178953629671916,1.5693659456886264,-0.5854043384698656,-0.8762456758218921,-0.4444338880704218,0.8289928408747652,0.0
0.9288314051541057,0.11289353700788084,-0.791666305430364,0.4091498449150526,0.8125946977485725,-0.023764587902756967,-0.23476092886565963,1.0158759383822202,-0.17918524651344145,1.6081915062900232,0.355142112590591,0.0
-0.7576348720903119,-0.780913465760792,-0.9037967800843458,-0.23884645668998278,0.0025040613663185603,-1.325635909572814,0.0967572679141856,0.5653541872859558,-1.4654915547930294,-0.5211714263808856,1.4835237874016765,0.0
0.5674857285689802,-1.0894192658759205,-0.31597852191346293,1.0881835689337973,1.7951827631260182,0.4399152112491272,-0.16925328582761373,-0.5013980206357275,0.9107540987715476,1.1334063991156698,0.24105951683677757,1.0
-1.1564357971176478,0.9104268159439323,-0.6070463017262211,-0.8595557739522429,-0.15364420355042807,0.9916132425623645,0.30940532483967237,0.28233166479081684,0.3524416539996811,0.46765801869036133,0.6031046123641637,0.0
-0.11415121752646497,0.6318887653919859,-0.6596821959750356,0.6510076509455287,0.8569853478339889,0.6991365945669792,0.7510288316940984,0.4648656402301449,1.173442915342614,-2.271613783978662,0.26647363261414897,0.0
0.8537459575651616,1.9754575271578758,-0.6218954749588583,-0.7337298583625037,1.2863190129738034,-0.9267393394792822,-0.6667243125754525,0.16994851969779648,-0.7989512101530607,0.875024501993559,0.04699831882160688,0.0
-0.7908021222571796,0.3606333477066806,0.284482462996506,1.6638880724084701,1.1653018662957284,-0.5295275414536538,-1.2644924064722456,0.837968841977436,-0.6533908347533266,-0.3356767379037513,0.4297364515367804,0.0
-1.059827690063636,0.679011930786833,-0.646493116437508,-0.03504168830278858,-0.019503065892465872,0.18356061991391148,0.6616385017196478,-0.24282037189422107,-0.7414275818865425,-1.8595446337554464,0.5685124197225765,0.0
0.10262962936767005,-0.15699904061802855,-0.7104728301209923,0.06255246215253596,0.855982672614886,1.1118880849471795,-1.5351374184243913,-0.36086130101533487,0.9610252123984272,1.5960410345230238,1.1345336123448386,1.0
-0.8172636531584174,1.3783229292325774,-1.350096282234619,1.1482845631199452,-0.2817563322053417,1.5628232656437504,-0.46403121625529375,-0.30989072676033874,-0.13339262920384803,-1.5370501547228934,0.5514981058482362,0.0
-1.76247267075866,0.5101541930407117,0.9884623473533571,0.6075775028411032,-1.253975614178523,0.480188745072042,-0.9902039737037043,0.4076527082236649,1.1312991452024375,0.36746685333501855,3.4036930420833915,0.0
1.4685339022419321,-0.14998747135274504,-0.21664932130436512,0.06735129778078071,-1.3426410837987417,-0.4029510756171176,-0.3151331697400647,-0.2839999432868806,0.26829116716341245,-1.4803291198232909,1.2853982690766108,0.0
-1.1456139838605008,1.132069596638471,-2.0072482240638094,0.6163710688728439,-0.3735596807976833,0.1601224816634518,1.5580987853339394,-0.13118278586532287,0.6253880055057691,0.058566967681915515,1.9553259516134947,0.0
-0.10937616975330473,-0.23317529784036273,0.7010583485062267,-0.7316018661213409,-1.1320231885512633,0.07447497343108751,0.19278400358849523,-1.82415816539896,-0.010487428610663733,-1.226876921214511,0.46623208463534266,0.0
0.6268431074478205,-1.8036848558966332,1.925075829863089,-0.3381984166358274,-0.8649619484873124,-0.28297246036819323,0.5562708586338915,0.890470089234937,-0.2743113100248369,-1.4386904148121904,0.3256341980747372,1.0
-1.2122971336221808,0.2863876987407452,0.9873271295104518,1.1174752515841182,0.16809257541078165,0.9672995661814227,1.912349217592001,1.190347712736292,0.9220379014043715,-0.8065571830922841,1.8465166836015494,0.0
0.9626196204280031,0.46123247788874716,0.6506456283671385,1.2611062789445115,0.35855784836819077,-0.10254633066146314,-1.06986580766092,-0.2965163176453249,0.21285226716268413,0.2776193401825285,0.7451612219182066,0.0
0.24387629867032382,0.9595098597610437,0.8653647002171212,-0.06208824145659721,-0.847262107455948,0.3833579367775718,2.246337547615455,0.3212427752790439,-0.2959239523732197,0.5358361524671609,0.8195409525563824,0.0
0.5957362587612733,0.584650600405776,1.3728801950457008,0.38609295695347046,1.3254122354103484,0.23023411373751032,1.5124982675088734,1.206735195739604,0.9217994115529006,0.7891857357629004,0.47213002869730863,1.0
2.301517677070418,1.0766175886664322,-0.8493170046245121,0.2459005514683208,-0.2647167682272618,2.0644763167979505,1.2514375595954574,2.0319510246210855,-0.7599945282347824,1.1016746785499627,2.643511295702082,1.0
-1.3645289830360323,-1.5921323341379827,-0.396956132474094,1.512375137495705,-0.992615040953912,-0.01681184682324336,1.1888428682058862,0.8464131611593031,2.2161865787128594,0.0033719922098608456,1.5225990925495563,0.0
-0.44162954463066756,-1.0944810810789771,-0.3679999401174,-1.103598959185904,-1.7964452799096144,1.963392581342088,0.04890679927539249,2.591466871229127,-0.8392884366724838,-0.42880860870400983,2.1790320994093397,1.0
-0.775369011757105,-0.6407560649927644,0.8736037442094435,0.5663239662643745,0.8754094254177619,1.3422715921519406,1.1073550441674833,-1.008489744441987,-0.5238185636690267,0.12148281007163754,0.9558729518879716,1.0
3.7278333447631873,0.7724001421313752,0.10668880840678961,0.6732747217457513,-0.6031140544108547,0.26242551100230477,0.9546621848100726,-0.028995684541341132,-0.7565532540471878,-0.07787405267969207,0.11377908186224313,0.0
-0.3195766085961834,-1.3571274196708971,-0.571552160192608,-1.3928127863304445,-1.2367948904960246,-1.1409444878664698,0.9534512982258619,1.4891650633595008,-1.5360796770382272,1.5801836662744897,1.639569112471343,0.0
-1.1265941729605462,0.7468800939723581,0.2585585707663054,0.6358515447128534,-1.1657430528109622,-1.812357282672106,-0.8029084101325713,0.42686864996065715,1.9569041754858603,-1.0297235976860795,2.39328810012152,0.0
-0.09883748664831034,-0.7490791985096188,-0.01722618277634406,-1.930785361029662,1.4980433353899014,0.02403607828630582,0.917165663986085,-0.23220202336910778,0.19062807612694332,1.128872492646747,0.2524184013716932,1.0
0.13171682309422456,0.16770632411545522,-0.7939410426254988,-0.5344235616790998,-1.0128156378409354,-0.7380175884796651,1.2512291104641673,1.8086093100071383,-1.247274884629391,0.3951717850367753,3.567295123602386,0.0
-0.31769139020044407,1.396968566715763,0.13486021817791943,-0.0074757047408683785,-0.7447693121597356,-1.5317800390924146,0.7609384827494878,0.35297857475144384,0.3774441405204295,-0.599327102658598,0.7157431188181393,0.0
-0.14576844551003781,0.7910709861135836,0.9821126297311122,-1.1784716159185302,-0.6333480705013974,-1.3898834220721428,0.20126441259336528,0.8843383121032284,-0.27871551704941894,-0.6628566309997144,0.13544264581109183,0.0
-0.3353018538052913,2.306313314976487,1.1919280999235482,0.7309971727296609,0.3200678955826721,-0.01274146461904848,-0.9066321640953793,-1.0616904243080318,-0.5679106765132114,-0.9537798798020337,2.008171352190995,0.0
-0.6078129620198454,-0.10189562611957757,-0.025301588562958218,-0.6203812753844744,0.49520955464020494,-0.18900637214838345,0.21469863117818005,-0.7445903849335743,0.6928725545100075,-0.5348461002515841,2.6246059170033744,0.0
1.6085542367386563,-0.2249913540911673,-0.09468406149452398,0.5935884863422275,0.8118501934549863,0.9195936801913311,1.7755880330139702,0.6618855234040338,-0.06698648884471536,-0.5296459154018173,0.9955161546782456,1.0
-0.13382828319967827,1.4840164904288837,-1.3869663030223687,-0.8190081164590941,-0.21898674353356198,-0.8323154695467397,-0.40877198484214833,1.806234538346511,-0.29809303962995926,0.41164856516294457,0.022244291660368388,0.0
-1.6581968499957354,-1.1024372693184634,0.932683609622001,1.6680284385448894,0.22141059728852408,-0.3060162593896654,0.4961616308888094,-2.5974345162187507,0.22912134351804278,-1.0461106001075013,0.15640180028724446,1.0
0.7940929822240419,-2.1922989081809443,-0.6283759759092804,-0.04097583810799503,-0.7617911829559539,-0.3754844001881422,0.9044343506765079,-0.024496014517257973,-0.930580804964575,0.9404000660077916,0.04189124050410317,0.0
0.2509808690711624,0.29248747958499677,-0.892511025228104,-2.5476066726620523,-0.9061312333563722,-1.007868578035483,-0.6132969571807217,-0.8418556659923051,0.11269850904696596,0.8808774710457029,0.4827858762853734,1.0
1.0761614273528792,0.8372118583636283,-0.8976249758117046,0.0589007933198389,1.5651658481700523,-1.5847343329729098,1.348230044425131,-0.9961033363896793,0.2937652875840829,0.41278511696902886,2.4287544234319105,0.0
0.18991303656947056,2.2284728942025787,-0.3008319004712926,-1.6394878749236417,0.3564470675268452,-0.17003998472445972,0.5548012082191723,0.8820952418737327,-0.033689671704462826,0.43631043064229813,1.6759478113950337,0.0
0.14423793223703035,1.7918874440747117,-0.3705617528676653,-0.6870701980098629,0.880730903111228,-0.9291798153427165,0.3921578055825459,-0.16958915366915414,-0.10132068454193323,2.4373046240101695,0.7977228652706875,1.0
1.2340867449222341,1.0215795333194317,0.5305706404769732,-0.6915141214401754,0.26148168673772076,0.58332430082867,0.19898543013936879,0.09475032734396119,-0.3974492987894051,0.2734586496812827,0.5427964573216489,1.0
-0.5255713514535266,0.7034231795672604,-2.0157712011576367,1.3587435664499423,-1.3116659018678896,-1.067255024069557,0.40885418562167924,0.5399418303546624,2.078277976404369,0.29628452930912597,0.11779226329181369,0.0
-0.04045476599283394,0.19129937854282414,1.590487761287778,2.4243999906643796,-0.1848002989089854,0.5427724161721124,-0.07438918449552662,-0.09426634125386558,1.8790506238647673,-0.9257317238634896,3.569838243538156,0.0
-2.3342812088833282,0.3174443590465533,1.201006528762074,0.21989662625103087,0.5022035512080119,0.7523933811268934,0.11091107340960563,0.5563076234483254,0.5396118986536598,-1.9586045972394874,0.44935492407077987,0.0
0.11386689372979152,-1.5727828329594977,-0.03817150510742225,-0.49528094883943424,1.0340112543678281,0.24441275920999744,0.4731928460882289,-0.19145071796225072,1.0521812626063627,-1.5973253405227337,0.11572508408477568,1.0
-0.8955024521213395,1.286307121608803,-0.43564849913218434,-2.1458320051708855,1.4526412766138854,1.0769360713597977,0.7109694066107327,0.09440600695170251,1.6607470181586967,1.2586184290625015,1.3341770506306576,0.0
1.5478560687920102,0.6955004804472307,0.12279585125108175,-0.3991648710147992,-1.2689238424658718,0.5020456154663447,0.5853573347956043,-0.34978133190732386,0.6136810281166335,-0.3321778315991437,0.055479371263053516,1.0
0.8674276913469608,-0.8821072931427189,-1.055111535008702,-0.24057872721864754,0.8287853955022866,-1.1587854646590234,1.0496870190091954,-1.6425881343852125,-0.2467458755942907,-1.4130761271026409,0.14691530221830193,1.0
-2.609899364183232,0.36645180477525385,-0.1778111086311147,-1.3970989328304888,-0.5166138579847797,0.44182522692931386,-0.3681496669891692,-0.19868111556839854,-0.3984565703230503,-0.5823021314299596,0.7126349840618876,0.0
-0.5953372747430775,-0.6246973662957356,-0.7531428760730741,-1.0172945976908025,-0.3797123177178291,-0.6399278523280171,-1.0716986305156933,0.7660146553569529,1.2326359719167155,-0.00010277460339985703,2.1759855158320236,0.0
0.06647298793083903,-0.6925639658695976,1.0670313567909973,1.73818111507634,-0.16379382902566175,-0.5214465283925217,0.34147526595484545,0.12893104403838904,-0.5001554754572896,0.47119583303235035,0.8149468201411721,1.0
0.9381576073898973,-0.7858184013247796,2.542033979715604,-1.5329421570978279,-0.8516907263409009,0.2339680303023632,2.246873118376549,-0.5625906916806249,-1.0657463125955868,0.5492414784287455,0.0676587676613424,1.0
-0.24859440771807098,0.6652556949544316,-0.07078054990041978,-0.8571665421299557,2.34887597041423,-2.9543905990807193,1.8202387503497717,0.9332619042339272,-0.7455892915272146,1.8724201048337652,0.9080963019172884,1.0
-1.3714191992442606,1.0081109620075246,-2.08264511304711,-1.1458781929703752,-1.1483618256478774,-0.750656660428799,0.011581115378658139,-0.8259763641081578,-2.0364109516977886,0.46345076870067864,0.18110186458548785,0.0
0.04895092292747902,0.40892734089817995,0.17191790926597708,0.9542352819851656,-0.0754823531611033,1.01252063481031,-0.775696648101228,-0.7186703793388531,1.3760393953981929,1.355668658227289,2.3263922615079076,1.0
0.5737421427808328,-0.8891079128598076,-0.9696324352957565,1.3280639623612707,1.2726649275781594,-0.06357935767012503,2.341884926969853,0.4589000719461393,-1.1071993740311197,-0.2756310996678916,0.18051691051476962,1.0
0.005470578005373759,0.08639863674911352,1.2500032178517078,-0.9562889126643592,-1.3315122991122168,0.6023236830050953,-0.5069845089258538,2.4235061234668245,0.9432203814756329,-0.5253964523402403,0.20270291448685016,1.0
1.2128537387842062,0.7304107950830058,0.6336971474632781,-0.12224393158849264,0.4204508516384657,-2.1029579005926644,1.317089404222051,-3.4360623896680225,-0.4421230940259152,-1.5957105531940339,0.07841445774419654,1.0
-0.5008511412315233,-0.07411727241210533,-1.1967935339162115,-2.774477242639241,0.20706572414105803,2.0864397820278957,-0.35128016685000674,0.9593309562258,1.5043848375568862,-1.9000379245457981,0.2810010730771465,0.0
-0.45727515147832093,-1.2763856116888015,-0.806277037978164,1.7020117011466291,0.2236794864241922,0.7888236010451743,-0.043899105963785386,-1.2105526457355438,0.6781156972187059,1.2525753714428214,1.539432170205746,1.0
0.317374216168657,0.4891243617599348,-1.2348013863667844,0.7068636331492262,1.346013822926349,0.40458547427145347,-1.7967832458768926,1.6356295007752812,-0.944823893643764,0.3877868268899114,2.2130911360654677,0.0
0.9529762685609183,1.0796183220509943,-1.8000568117798457,0.11721725607293776,0.05102161088260888,1.4390281877265114,0.4587235424106297,1.4481176610449604,0.5399175998851535,-0.07416620456121728,0.3696131654407652,1.0
0.19385942153815933,1.5235969171024624,-1.296931835501249,0.9059545101205322,-0.627615991220787,-0.8424790842487032,1.0234263666161734,-0.8830872550109939,0.37707471692532485,-0.48894142215976494,0.8300931933743593,0.0
-2.3569366958964735,0.47771598010434885,0.12632127295678955,-1.9100805144148179,-0.6985895415388619,-1.8069921167123046,0.731689887296413,1.3879932027100965,0.8494906050461858,0.9891301568000915,3.7913720155940336,0.0
-0.5178304056668142,0.5469280111103744,-0.009068630142160621,0.18531451608881952,0.9574314604545224,1.175487420647236,-0.3897563896385157,-1.4076448113550488,-0.18740453469285626,-0.21927328531388418,0.3849945088817747,1.0
0.28459788001415637,0.832995918464123,-1.9145819654840572,-0.6709135511914759,-0.9638881893174405,1.2508937886917908,-0.2083708933523874,-0.5128835695617877,0.5383016924465778,-0.5930063509160227,2.199353342115149,0.0
-0.015194776796849207,1.8140712001120263,1.7862903238866437,-0.40738432306281896,-0.18236180215957754,-0.6190285007308054,-1.9258652750401704,1.0361893450967181,2.4213421166717644,-0.443449437650773,0.27282906324676615,0.0
-0.8167937272892717,-0.2728467963400065,0.08504604782858524,-1.1355301102068802,-0.45847846098413125,1.0148972539380183,0.1273806344672715,1.27038602812898,0.36476785286150176,-1.0889172687729187,1.7699494002763914,1.0
-0.5760139767197593,0.24841206355448156,-1.1225892759611076,-1.2523197329106066,-1.1922005533657254,0.5158043878138158,-0.36624001542253787,1.1824416310929473,-0.8964203829466366,-2.4574002679538482,0.6229714069739433,1.0
-0.1307051188032152,1.6475550303938205,0.03456941694860591,-1.3720932431328694,-1.624276596206746,1.1979019139234903,-0.8074367714419114,1.54179532765653,0.6540934488512836,-0.769568714404685,0.9135223506423842,0.0
1.1671368443116412,-0.923897153263269,-1.447337112444998,-0.8667453933444454,0.768736651590219,1.1379669890013364,-0.39602726286791146,-1.8683113111391452,-1.556766461128056,-1.0676455718593634,1.7933008084083695,1.0
-1.293996879250124,0.2654303760645662,1.9381158447244513,0.7957765740255877,-1.1282308449907394,-0.6943757656665552,-0.49929067929880716,0.389214166993086,1.5712547358520095,-0.46740037945085394,0.11088586277612555,0.0
